# 25 columns: send_time_s, ee_l x6, ee_r x6, ee_waist x6, cap_l, cap_r, head_att x3, post_segment_delay_s
# EEF arm poses are SDK controller wrist frames in base coordinates; R=Rz(yaw)Ry(pitch)Rx(roll).
# Controller-side IK can choose a different branch, so this EEF task is not collision-certified.
0.0200000000,0.2304193058,0.2355023297,0.5394786964,-0.0271538133,-0.0057581043,-0.0379950371,0.2941257384,-0.2320718158,0.5466811105,0.0181777692,-0.0165832936,-0.0162684488,0.0201329766,0.0000000000,0.5214482558,0.0000000000,0.0872664626,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2306760071,0.2354134477,0.5394603263,-0.0271654345,-0.0055679396,-0.0380254034,0.2953201689,-0.2322756874,0.5469209893,0.0179322529,-0.0164000137,-0.0178103501,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2309537196,0.2353185780,0.5394456684,-0.0271811364,-0.0053910262,-0.0380558359,0.2965335281,-0.2324652846,0.5471702582,0.0178729116,-0.0163007746,-0.0194348085,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2312431331,0.2352205948,0.5394336437,-0.0271993971,-0.0052236952,-0.0380856921,0.2977536327,-0.2326325407,0.5474181510,0.0180875331,-0.0162893036,-0.0211672854,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2315376645,0.2351220963,0.5394248650,-0.0272192877,-0.0050711087,-0.0381138604,0.2989622712,-0.2327892159,0.5476685116,0.0183907198,-0.0163313720,-0.0229014213,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2318373574,0.2350238869,0.5394212714,-0.0272409957,-0.0049439802,-0.0381393186,0.3001456577,-0.2329529162,0.5479340493,0.0185204058,-0.0163927317,-0.0245006697,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2321427250,0.2349260436,0.5394234792,-0.0272646907,-0.0048455296,-0.0381617579,0.3013005756,-0.2331270665,0.5482182323,0.0184213789,-0.0164669880,-0.0259376141,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2324530634,0.2348281921,0.5394299882,-0.0272901116,-0.0047675876,-0.0381818279,0.3024386317,-0.2333061736,0.5485161164,0.0181944953,-0.0165552494,-0.0272784286,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2327753066,0.2347280538,0.5394404048,-0.0273178861,-0.0047058717,-0.0381994200,0.3035966953,-0.2334883821,0.5488319320,0.0179289589,-0.0166704886,-0.0286090188,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2331336234,0.2346197538,0.5394587071,-0.0273506573,-0.0046748552,-0.0382122046,0.3048497320,-0.2336785230,0.5491933802,0.0176577105,-0.0168684162,-0.0300171821,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2335499369,0.2344983720,0.5394895295,-0.0273908373,-0.0046925671,-0.0382175843,0.3062557193,-0.2338805574,0.5496275342,0.0173902178,-0.0172057885,-0.0315560095,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2340170267,0.2343662956,0.5395329602,-0.0274375364,-0.0047603787,-0.0382152101,0.3077871375,-0.2340895627,0.5501285321,0.0171388943,-0.0176809427,-0.0331943887,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2344915468,0.2342353962,0.5395842370,-0.0274857742,-0.0048649270,-0.0382070963,0.3093121687,-0.2342885149,0.5506503112,0.0169248010,-0.0182351782,-0.0347972090,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2349191960,0.2341211649,0.5396385777,-0.0275295309,-0.0049981488,-0.0381949680,0.3106657599,-0.2344548772,0.5511357878,0.0167717892,-0.0188139677,-0.0361888827,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2352861453,0.2340270320,0.5396938481,-0.0275674187,-0.0051543195,-0.0381802421,0.3118139358,-0.2345856169,0.5515691415,0.0166755721,-0.0193942143,-0.0373366045,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2356178053,0.2339444803,0.5397497778,-0.0276023587,-0.0053243148,-0.0381640217,0.3128468016,-0.2346964775,0.5519736357,0.0166096597,-0.0199712931,-0.0383466691,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2359366546,0.2338665138,0.5398070632,-0.0276368004,-0.0055046338,-0.0381463469,0.3138412655,-0.2347994832,0.5523717173,0.0165576592,-0.0205514600,-0.0393066910,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2362513671,0.2337914864,0.5398679911,-0.0276715309,-0.0057050513,-0.0381257355,0.3148290998,-0.2348968903,0.5527770361,0.0165208873,-0.0211600446,-0.0402450907,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2365614004,0.2337215128,0.5399363771,-0.0277063884,-0.0059470897,-0.0380994132,0.3158147225,-0.2349844325,0.5531987458,0.0165115797,-0.0218387664,-0.0411518700,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2368663498,0.2336569859,0.5400127496,-0.0277412935,-0.0062339384,-0.0380670547,0.3167980266,-0.2350614191,0.5536379379,0.0165314505,-0.0225933374,-0.0420249052,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2371681525,0.2335956417,0.5400939043,-0.0277765341,-0.0065471437,-0.0380310601,0.3177803253,-0.2351321983,0.5540882926,0.0165694803,-0.0233888605,-0.0428787432,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2374680672,0.2335358632,0.5401777707,-0.0278125692,-0.0068747616,-0.0379933098,0.3187641396,-0.2351998675,0.5545460277,0.0166181659,-0.0242019269,-0.0437249194,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2377652182,0.2334779790,0.5402654054,-0.0278500615,-0.0072229725,-0.0379542180,0.3197539930,-0.2352639523,0.5550143069,0.0166796822,-0.0250414955,-0.0445651381,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2380569215,0.2334238052,0.5403602451,-0.0278899495,-0.0076119246,-0.0379131499,0.3207564464,-0.2353213632,0.5555015607,0.0167631427,-0.0259399656,-0.0453943572,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2383428077,0.2333735912,0.5404627670,-0.0279323169,-0.0080444962,-0.0378700753,0.3217727346,-0.2353717340,0.5560091771,0.0168697783,-0.0269014300,-0.0462123820,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2386259025,0.2333257294,0.5405708762,-0.0279767781,-0.0085079538,-0.0378255470,0.3228045494,-0.2354178476,0.5565336865,0.0169928909,-0.0279041651,-0.0470291204,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2389107488,0.2332791711,0.5406863565,-0.0280245423,-0.0090103328,-0.0377794153,0.3238765616,-0.2354614701,0.5570855690,0.0171329726,-0.0289594023,-0.0478669448,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2392028047,0.2332341372,0.5408167796,-0.0280789887,-0.0095911651,-0.0377305433,0.3250430424,-0.2355021339,0.5576952936,0.0173027690,-0.0301283889,-0.0487616156,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2395061435,0.2331915931,0.5409714012,-0.0281442184,-0.0102997673,-0.0376778331,0.3263632200,-0.2355381897,0.5583982693,0.0175200797,-0.0314848277,-0.0497494434,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2398144758,0.2331521397,0.5411485455,-0.0282204678,-0.0111292087,-0.0376238987,0.3278192397,-0.2355694417,0.5591866595,0.0177840553,-0.0330091005,-0.0508187136,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2401135349,0.2331166911,0.5413418614,-0.0283070916,-0.0120501806,-0.0375745546,0.3293568646,-0.2355963934,0.5600322980,0.0180838608,-0.0346419221,-0.0519337678,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2403901061,0.2330864715,0.5415484256,-0.0284052723,-0.0130521997,-0.0375356758,0.3309450853,-0.2356194129,0.5609197354,0.0184129889,-0.0363521737,-0.0530736728,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2406350182,0.2330616752,0.5417650951,-0.0285159845,-0.0141221116,-0.0375123834,0.3325607352,-0.2356402102,0.5618353350,0.0187628993,-0.0381071238,-0.0542268212,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2408359380,0.2330420251,0.5419871436,-0.0286410555,-0.0152395090,-0.0375125678,0.3341738413,-0.2356622999,0.5627589133,0.0191191277,-0.0398573111,-0.0553819001,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2409871072,0.2330266590,0.5422090297,-0.0287798220,-0.0163768063,-0.0375401466,0.3357506375,-0.2356883403,0.5636693080,0.0194681438,-0.0415584266,-0.0565219045,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2410919173,0.2330143892,0.5424256016,-0.0289285922,-0.0175046741,-0.0375930271,0.3372587545,-0.2357189214,0.5645485476,0.0198011515,-0.0431835184,-0.0576245419,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2411539422,0.2330040292,0.5426325957,-0.0290843410,-0.0185984681,-0.0376693652,0.3386697409,-0.2357546913,0.5653808648,0.0201098358,-0.0447132417,-0.0586698031,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2411782596,0.2329940465,0.5428296031,-0.0292470888,-0.0196539024,-0.0377687140,0.3399813564,-0.2357973638,0.5661649378,0.0203899499,-0.0461525006,-0.0596581141,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2411675317,0.2329817994,0.5430198224,-0.0294225944,-0.0206873487,-0.0378966338,0.3412110134,-0.2358520882,0.5669115650,0.0206372264,-0.0475286364,-0.0606100455,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2411217398,0.2329647268,0.5432081611,-0.0296190591,-0.0217255191,-0.0380612419,0.3423903261,-0.2359244455,0.5676415218,0.0208519139,-0.0488890576,-0.0615564811,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2410324162,0.2329419499,0.5433986795,-0.0298449128,-0.0227941062,-0.0382726861,0.3435579236,-0.2360179229,0.5683820101,0.0210408322,-0.0502960107,-0.0625280506,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2408790572,0.2329133566,0.5435918239,-0.0301096522,-0.0239040188,-0.0385467169,0.3447448700,-0.2361358971,0.5691596114,0.0212114339,-0.0518202801,-0.0635479557,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2406382224,0.2328801448,0.5437770600,-0.0304131592,-0.0250069147,-0.0388933347,0.3459279097,-0.2362776414,0.5699691547,0.0213639979,-0.0534821218,-0.0645932824,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2402968895,0.2328464318,0.5439281804,-0.0307334667,-0.0259639874,-0.0393010741,0.3470013776,-0.2364318088,0.5707529643,0.0214903398,-0.0552114161,-0.0655631546,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2398914345,0.2328195627,0.5440255452,-0.0310270523,-0.0266520552,-0.0397170516,0.3478756739,-0.2365732292,0.5714521406,0.0216008012,-0.0569051198,-0.0663464950,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2394829890,0.2328068447,0.5440679199,-0.0312541754,-0.0270396508,-0.0400782835,0.3485480201,-0.2366751807,0.5720587295,0.0217310664,-0.0585374051,-0.0668914240,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2391265148,0.2328136738,0.5440601057,-0.0313855712,-0.0271322113,-0.0403335765,0.3490448520,-0.2367063130,0.5725878764,0.0219356024,-0.0601353514,-0.0671549690,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2388559927,0.2328385115,0.5440148933,-0.0314192680,-0.0269874908,-0.0404666307,0.3493997479,-0.2366238756,0.5730619750,0.0222905280,-0.0617446836,-0.0670757880,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2386858907,0.2328700185,0.5439564387,-0.0313880200,-0.0267324691,-0.0405024656,0.3496435303,-0.2363496610,0.5735011659,0.0229257986,-0.0634020977,-0.0665222982,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2385926970,0.2328957851,0.5439059094,-0.0313405616,-0.0264915858,-0.0404957574,0.3498269064,-0.2358180283,0.5739226481,0.0239508586,-0.0650860491,-0.0654131637,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2385306825,0.2329221984,0.5438471564,-0.0312725678,-0.0261940151,-0.0404597810,0.3499983509,-0.2350107173,0.5743349707,0.0253990985,-0.0667353675,-0.0637649849,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2384552993,0.2329747139,0.5437298540,-0.0311194989,-0.0255824970,-0.0403484268,0.3501969762,-0.2339464158,0.5747466790,0.0272473979,-0.0683072824,-0.0616571756,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2383432045,0.2330847628,0.5434960320,-0.0307926092,-0.0243504961,-0.0400808889,0.3504515326,-0.2326743510,0.5751726794,0.0294269374,-0.0698118426,-0.0592118918,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2382008318,0.2332677207,0.5431083182,-0.0302343263,-0.0222915003,-0.0395981401,0.3507849980,-0.2312361847,0.5756353650,0.0318826328,-0.0713071450,-0.0565241623,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2380559606,0.2334765008,0.5426179132,-0.0295519777,-0.0196704315,-0.0390089854,0.3511964276,-0.2297016800,0.5761464337,0.0345092576,-0.0728502452,-0.0537216631,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2379194517,0.2336357574,0.5421105472,-0.0289346163,-0.0169455321,-0.0385177592,0.3516621833,-0.2281672794,0.5766935780,0.0371506937,-0.0744331286,-0.0509724912,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2377704168,0.2336915501,0.5416358623,-0.0285210998,-0.0143912551,-0.0382883343,0.3521432232,-0.2267427087,0.5772451669,0.0396236383,-0.0759928242,-0.0484631164,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2375709514,0.2336298813,0.5412021330,-0.0283582245,-0.0120650739,-0.0383864941,0.3525886811,-0.2255237184,0.5777584588,0.0417617784,-0.0774420871,-0.0463430240,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2372982971,0.2334678348,0.5408122162,-0.0284301828,-0.0099919624,-0.0387919760,0.3529411672,-0.2245892244,0.5781837944,0.0434217586,-0.0786766000,-0.0447234052,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2369882043,0.2332636255,0.5404820629,-0.0286373998,-0.0082529239,-0.0393509920,0.3531749438,-0.2239395613,0.5784953515,0.0445900038,-0.0796327742,-0.0435846639,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2366891871,0.2330698609,0.5402251924,-0.0288817207,-0.0069116434,-0.0399117298,0.3532952495,-0.2235364873,0.5786917851,0.0453235673,-0.0802938510,-0.0428557370,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2364081946,0.2329047759,0.5400320147,-0.0291216151,-0.0059157152,-0.0404224737,0.3533036751,-0.2233415061,0.5787782573,0.0456843667,-0.0806807143,-0.0424600524,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2361061467,0.2327545298,0.5398660858,-0.0293676688,-0.0050763318,-0.0409279877,0.3531905580,-0.2233080659,0.5787650293,0.0457507977,-0.0808603983,-0.0422927765,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2357382707,0.2326001919,0.5396907721,-0.0296414331,-0.0042037963,-0.0414891071,0.3529480627,-0.2234012670,0.5786577931,0.0455800078,-0.0808716388,-0.0422761803,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2353279349,0.2324499035,0.5395071101,-0.0299199048,-0.0032963442,-0.0420698459,0.3526319158,-0.2235857111,0.5784762857,0.0452315833,-0.0806830310,-0.0423920658,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2349426734,0.2323269937,0.5393423444,-0.0301563159,-0.0024855314,-0.0425777291,0.3523227895,-0.2238326857,0.5782440967,0.0447557079,-0.0802318727,-0.0426600047,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2346385741,0.2322434819,0.5392171210,-0.0303225325,-0.0018707267,-0.0429518484,0.3520912428,-0.2241053825,0.5779886465,0.0442188654,-0.0794984995,-0.0430715559,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2344432763,0.2321939545,0.5391373905,-0.0304207704,-0.0014778241,-0.0431858660,0.3519885235,-0.2243523465,0.5777473114,0.0437175823,-0.0785541209,-0.0435641730,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2343702021,0.2321644714,0.5391038774,-0.0304697530,-0.0013067403,-0.0433015727,0.3520389926,-0.2245134774,0.5775703833,0.0433712590,-0.0775912072,-0.0440226831,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2343978352,0.2321401714,0.5391077711,-0.0304963826,-0.0013133033,-0.0433462954,0.3521894226,-0.2245628551,0.5774926535,0.0432438506,-0.0768942487,-0.0443217931,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2344864819,0.2321175752,0.5391372809,-0.0305136371,-0.0014428420,-0.0433536242,0.3523574318,-0.2245232137,0.5775083019,0.0433034714,-0.0766125454,-0.0444194599,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2345960626,0.2321006855,0.5391808354,-0.0305230107,-0.0016435214,-0.0433390798,0.3524830376,-0.2244434909,0.5775772652,0.0434571805,-0.0766802024,-0.0443664465,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2346945171,0.2320924628,0.5392264211,-0.0305244707,-0.0018593914,-0.0433135486,0.3525487528,-0.2243668125,0.5776508576,0.0436124640,-0.0768973205,-0.0442521925,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2347617163,0.2320914780,0.5392622247,-0.0305206322,-0.0020321596,-0.0432887404,0.3525729370,-0.2242890677,0.5777180036,0.0437655933,-0.0771683986,-0.0440925211,0.0201329766,0.0000000000,0.5214482558,0.0000000000,0.0872664626,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2347966035,0.2320929135,0.5392827472,-0.0305163813,-0.0021321930,-0.0432730066,0.3525820729,-0.2241625008,0.5778246313,0.0440105063,-0.0776583028,-0.0437978784,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
