# 24 columns: send_time_s, waist_q x4, arm_q_l x7, arm_q_r x7, cap_l, cap_r, head_q x2, post_segment_delay_s
# SDK cap convention: 0=closed, 1=open. First row is an unvalidated transition from live state.
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0414293874,0.4249116147,-0.3007034383,-0.0226837165,-0.3707964208,-0.2250304134,0.2990006778,0.0479431791,-0.4139068593,0.2983599140,-0.0079613914,0.3592063857,-0.2432196938,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0420561262,0.4261984811,-0.2986025523,-0.0220748313,-0.3710434664,-0.2252652723,0.2990006778,0.0485072158,-0.4128632641,0.3003457198,-0.0099654216,0.3587066316,-0.2440070402,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0426195225,0.4271671819,-0.2970444944,-0.0215983845,-0.3712308954,-0.2254349845,0.2990006778,0.0491639435,-0.4117214201,0.3025346104,-0.0118968092,0.3582016622,-0.2447100150,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0432065678,0.4279808747,-0.2957631921,-0.0211220751,-0.3713991202,-0.2255370518,0.2990006778,0.0498324943,-0.4105976034,0.3047005133,-0.0135623615,0.3577425701,-0.2452584092,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0440479743,0.4290109685,-0.2941634151,-0.0204115248,-0.3716283822,-0.2256065451,0.2990006778,0.0504577895,-0.4095608679,0.3067058318,-0.0148674161,0.3573568493,-0.2456226710,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0451627346,0.4303299826,-0.2921220627,-0.0193907400,-0.3719397730,-0.2256312013,0.2990006778,0.0510275293,-0.4086247769,0.3085215514,-0.0158145159,0.3570467927,-0.2458100709,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0462535843,0.4315745467,-0.2902044872,-0.0181918206,-0.3722718607,-0.2255150465,0.2990006778,0.0515477702,-0.4078142678,0.3101031050,-0.0163962407,0.3568176778,-0.2458277455,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0470435556,0.4324299189,-0.2888975026,-0.0169932075,-0.3725610586,-0.2252119135,0.2990006778,0.0520397126,-0.4071639432,0.3113929111,-0.0166770619,0.3566635989,-0.2457316799,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0474713449,0.4328681733,-0.2882365084,-0.0158511676,-0.3727955579,-0.2247400681,0.2990006778,0.0525278146,-0.4067194362,0.3123158833,-0.0167246308,0.3565793598,-0.2455846531,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0475997012,0.4330061160,-0.2880317461,-0.0148043924,-0.3729822538,-0.2241777754,0.2990006778,0.0530453477,-0.4064878294,0.3128685289,-0.0166716628,0.3565427294,-0.2454722817,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0475254864,0.4329702408,-0.2880839566,-0.0139068981,-0.3731262090,-0.2236185446,0.2990006778,0.0536282371,-0.4064364534,0.3131191981,-0.0166720382,0.3565219083,-0.2454754620,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0473390802,0.4328545177,-0.2882493476,-0.0132199040,-0.3732274126,-0.2231453251,0.2990006778,0.0543303057,-0.4065217234,0.3131608722,-0.0168828994,0.3564824745,-0.2456730071,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0471369087,0.4327371941,-0.2884133836,-0.0127321761,-0.3732957870,-0.2227905361,0.2990006778,0.0551699640,-0.4066787465,0.3131142571,-0.0173616813,0.3564046533,-0.2460719804,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0469775457,0.4326596303,-0.2885173773,-0.0124572122,-0.3733332584,-0.2225831962,0.2990006778,0.0561477122,-0.4068758214,0.3130359646,-0.0181360790,0.3562789644,-0.2466753903,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0469020391,0.4326487215,-0.2885244695,-0.0124151869,-0.3733390712,-0.2225489932,0.2990006778,0.0572358040,-0.4070888085,0.3129612504,-0.0191973065,0.3561038451,-0.2474661824,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0469397617,0.4327211232,-0.2884136383,-0.0126219531,-0.3733120037,-0.2227058867,0.2990006778,0.0583957011,-0.4072996886,0.3129115718,-0.0205139049,0.3558826860,-0.2484157174,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0471382434,0.4328964863,-0.2881624150,-0.0131023953,-0.3732494905,-0.2230795497,0.2990006778,0.0595921653,-0.4074937856,0.3129037066,-0.0220562809,0.3556188341,-0.2494981595,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0475005335,0.4331643344,-0.2877885675,-0.0138035053,-0.3731591573,-0.2236340058,0.2990006778,0.0607859057,-0.4076640242,0.3129395419,-0.0237373880,0.3553268518,-0.2506554305,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0480106233,0.4335102263,-0.2873120648,-0.0146670970,-0.3730493348,-0.2243276703,0.2990006778,0.0619283510,-0.4078003618,0.3130238871,-0.0254722384,0.3550207188,-0.2518288087,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0486093681,0.4338978968,-0.2867811800,-0.0155805593,-0.3729353253,-0.2250745865,0.2990006778,0.0629463254,-0.4078908590,0.3131579489,-0.0271307918,0.3547225336,-0.2529298243,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0492180382,0.4342812665,-0.2862573456,-0.0164147098,-0.3728342085,-0.2257733698,0.2990006778,0.0637691885,-0.4079269311,0.3133374397,-0.0285794998,0.3544555858,-0.2538693104,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0497744308,0.4346259285,-0.2857859768,-0.0170797635,-0.3727576574,-0.2263520057,0.2990006778,0.0643438002,-0.4078975258,0.3135675912,-0.0297315074,0.3542343995,-0.2545862014,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0502655405,0.4349293516,-0.2853694901,-0.0175932553,-0.3727025256,-0.2268189019,0.2990006778,0.0646927874,-0.4077995226,0.3138601735,-0.0306328756,0.3540503369,-0.2551078394,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0506687117,0.4351812161,-0.2850215396,-0.0179486555,-0.3726688823,-0.2271641249,0.2990006778,0.0647769086,-0.4076129525,0.3142400551,-0.0312611572,0.3539052733,-0.2554092534,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0509502449,0.4353636809,-0.2847664276,-0.0181221418,-0.3726588978,-0.2273634780,0.2990006778,0.0645132779,-0.4073111514,0.3147313215,-0.0315349241,0.3538112945,-0.2554244837,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0510968005,0.4354697335,-0.2846140487,-0.0181175263,-0.3726711756,-0.2274152446,0.2990006778,0.0637857694,-0.4068637130,0.3153542830,-0.0313380416,0.3537868192,-0.2550635315,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0511275326,0.4355088181,-0.2845526961,-0.0179943051,-0.3726966036,-0.2273601744,0.2990006778,0.0624140609,-0.4062363078,0.3161153772,-0.0304839805,0.3538636699,-0.2541896976,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0511104956,0.4355160552,-0.2845364237,-0.0178618584,-0.3727202358,-0.2272829626,0.2990006778,0.0604404342,-0.4054748622,0.3169384651,-0.0289960022,0.3540446530,-0.2528422897,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0510989794,0.4355186896,-0.2845295267,-0.0177760935,-0.3727353099,-0.2272319875,0.2990006778,0.0579955483,-0.4046529418,0.3177235763,-0.0269838758,0.3543196669,-0.2511300874,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0511264153,0.4355383986,-0.2845015707,-0.0177363018,-0.3727441829,-0.2272181547,0.2990006778,0.0553935329,-0.4038799378,0.3183621989,-0.0247475059,0.3546465867,-0.2493013497,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0511478822,0.4355703278,-0.2844506995,-0.0176787384,-0.3727576794,-0.2271989043,0.2990006778,0.0530610615,-0.4032637055,0.3187857215,-0.0227016497,0.3549601341,-0.2476765188,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0509085096,0.4355405931,-0.2844475460,-0.0174460493,-0.3727968848,-0.2270347673,0.2990006778,0.0514232251,-0.4028783278,0.3189898317,-0.0212551506,0.3551905813,-0.2465547192,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0500993386,0.4353552247,-0.2845850113,-0.0168987605,-0.3728781755,-0.2265858086,0.2990006778,0.0504678750,-0.4026705968,0.3190738067,-0.0204124687,0.3553282815,-0.2459106753,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0485145358,0.4349691263,-0.2848932268,-0.0159534686,-0.3730130384,-0.2257731093,0.2990006778,0.0500341572,-0.4025810835,0.3191011026,-0.0200313198,0.3553917735,-0.2456222157,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0461788414,0.4344271262,-0.2852974218,-0.0146233380,-0.3732043038,-0.2246272601,0.2990006778,0.0498937139,-0.4025527132,0.3191080701,-0.0199083900,0.3554125269,-0.2455296749,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0433280229,0.4338513799,-0.2856370966,-0.0129919855,-0.3734490168,-0.2232653500,0.2990006778,0.0498669971,-0.4025472760,0.3191093169,-0.0198850853,0.3554164931,-0.2455121555,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0403217625,0.4334166702,-0.2856914115,-0.0111699111,-0.3737436355,-0.2218488242,0.2990006778,0.0498655722,-0.4025469749,0.3191093937,-0.0198838475,0.3554167046,-0.2455112226,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0374897834,0.4332195041,-0.2853733242,-0.0093043273,-0.3740695326,-0.2205221985,0.2990006778,0.0498654163,-0.4025469451,0.3191093876,-0.0198836541,0.3554167404,-0.2455110894,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0350048791,0.4332890691,-0.2846769515,-0.0075024222,-0.3744091807,-0.2193685303,0.2990006778,0.0498631140,-0.4025464722,0.3191093413,-0.0198805364,0.3554173130,-0.2455089523,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0329462745,0.4335877637,-0.2836894169,-0.0058603953,-0.3747408475,-0.2184305415,0.2990006778,0.0498500206,-0.4025434070,0.3191097510,-0.0198612739,0.3554207732,-0.2454956948,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0313068236,0.4340218220,-0.2825726567,-0.0044455649,-0.3750428544,-0.2177056928,0.2990006778,0.0498068276,-0.4025310620,0.3191153006,-0.0197908746,0.3554329636,-0.2454467091,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0299969092,0.4344423828,-0.2815625190,-0.0032861190,-0.3752953028,-0.2171409885,0.2990006778,0.0497012577,-0.4024907146,0.3191483773,-0.0196013956,0.3554638393,-0.2453113786,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0287896958,0.4347075367,-0.2808480776,-0.0022873000,-0.3755017568,-0.2166080514,0.2990006778,0.0495243865,-0.4024023266,0.3192431045,-0.0192779230,0.3555128994,-0.2450710025,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0275013969,0.4347253198,-0.2805428916,-0.0013473420,-0.3756716979,-0.2159985094,0.2990006778,0.0492886562,-0.4022479224,0.3194361005,-0.0188745294,0.3555677349,-0.2447508025,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0259785798,0.4344573348,-0.2806750471,-0.0003524139,-0.3758220504,-0.2152220179,0.2990006778,0.0490413337,-0.4020256478,0.3197449037,-0.0185235402,0.3556043499,-0.2444324988,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0241201229,0.4339188204,-0.2811919452,0.0008003731,-0.3759730712,-0.2142210216,0.2990006778,0.0488460552,-0.4017540836,0.3201553127,-0.0183711237,0.3555990804,-0.2442160208,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0218728487,0.4331683983,-0.2819765551,0.0021950944,-0.3761459215,-0.2129710751,0.2990006778,0.0487432782,-0.4014651709,0.3206229892,-0.0185028090,0.3555409771,-0.2441691574,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0193552240,0.4323398180,-0.2828252707,0.0037920051,-0.3763470402,-0.2115603065,0.2990006778,0.0486879973,-0.4011864528,0.3210866634,-0.0188214887,0.3554514007,-0.2442428134,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0166989605,0.4315362246,-0.2835921052,0.0055140974,-0.3765729342,-0.2100854834,0.2990006778,0.0486145450,-0.4009268136,0.3215117032,-0.0192270116,0.3553500811,-0.2443771072,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0140663604,0.4308461211,-0.2841658492,0.0072439435,-0.3768112726,-0.2086610131,0.2990006778,0.0484668047,-0.4006846172,0.3218845990,-0.0196545464,0.3552490788,-0.2445295326,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0116133025,0.4303367377,-0.2844722179,0.0088578159,-0.3770463729,-0.2073943888,0.2990006778,0.0482173495,-0.4004516395,0.3222117999,-0.0200978390,0.3551489183,-0.2446915837,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0094687563,0.4300733501,-0.2844360465,0.0102487793,-0.3772652399,-0.2063802548,0.2990006778,0.0478546562,-0.4002143612,0.3225139080,-0.0205995880,0.3550406417,-0.2448828941,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0076291176,0.4300544066,-0.2840639536,0.0114142444,-0.3774670542,-0.2056166729,0.2990006778,0.0473969335,-0.3999618516,0.3228156840,-0.0211909251,0.3549169410,-0.2451183312,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0061184013,0.4302931182,-0.2833425122,0.0123445701,-0.3776510936,-0.2051141091,0.2990006778,0.0468537107,-0.3996909520,0.3231257333,-0.0218803595,0.3547756241,-0.2454020063,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0049820307,0.4307726983,-0.2823114755,0.0130237923,-0.3778126140,-0.2048754727,0.2990006778,0.0462565702,-0.3994092435,0.3234402565,-0.0226448972,0.3546208625,-0.2457243638,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0042534505,0.4314265182,-0.2810888252,0.0134425564,-0.3779434697,-0.2048789434,0.2990006778,0.0456769729,-0.3991357521,0.3237471370,-0.0234395898,0.3544612481,-0.2460690068,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0039092709,0.4321311355,-0.2798725075,0.0136166815,-0.3780349867,-0.2050622109,0.2990006778,0.0452455717,-0.3989015681,0.3240307779,-0.0242190608,0.3543057260,-0.2464268364,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0037711894,0.4327554401,-0.2788372726,0.0136512287,-0.3780940103,-0.2053014374,0.2990006778,0.0450485930,-0.3987245029,0.3242853496,-0.0249706176,0.3541569885,-0.2468013141,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0037176090,0.4332288240,-0.2780712608,0.0136214511,-0.3781275968,-0.2055178329,0.2990006778,0.0451087319,-0.3986120184,0.3245043904,-0.0256918964,0.3540159858,-0.2471952072,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0036814332,0.4335320506,-0.2775886716,0.0135812046,-0.3781438622,-0.2056689068,0.2990006778,0.0453491811,-0.3985554465,0.3246799229,-0.0263584016,0.3538875693,-0.2475868696,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0036504291,0.4336870650,-0.2773459379,0.0135553129,-0.3781499513,-0.2057488136,0.2990006778,0.0456075899,-0.3985298855,0.3248068220,-0.0269099331,0.3537824526,-0.2479223865,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0036335713,0.4337397815,-0.2772652201,0.0135461661,-0.3781513057,-0.2057759510,0.2990006778,0.0456851645,-0.3984984756,0.3248901003,-0.0272568085,0.3537155642,-0.2481230949,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0036278552,0.4337537040,-0.2772443613,0.0135439069,-0.3781515338,-0.2057829774,0.2990006778,0.0455393587,-0.3984404241,0.3249533163,-0.0274006587,0.3536848311,-0.2481792559,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0036268047,0.4337558567,-0.2772412076,0.0135435971,-0.3781515524,-0.2057840341,0.2990006778,0.0452530498,-0.3983631398,0.3250078761,-0.0273907403,0.3536810675,-0.2481275282,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0036267299,0.4337559924,-0.2772410129,0.0135435804,-0.3781515528,-0.2057840987,0.2990006778,0.0449718104,-0.3982921285,0.3250518935,-0.0273163453,0.3536893817,-0.2480394722,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0036267295,0.4337559929,-0.2772410121,0.0135435803,-0.3781515528,-0.2057840990,0.2990006778,0.0448008387,-0.3982492354,0.3250779939,-0.0272546626,0.3536973339,-0.2479760316,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0036267295,0.4337559929,-0.2772410121,0.0135435803,-0.3781515528,-0.2057840990,0.2990006778,0.0447462969,-0.3982354705,0.3250864460,-0.0272321592,0.3537003458,-0.2479540353,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0036267295,0.4337559929,-0.2772410121,0.0135435803,-0.3781515528,-0.2057840990,0.2990006778,0.0447354484,-0.3982327216,0.3250881458,-0.0272274529,0.3537009827,-0.2479495150,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0036267295,0.4337559929,-0.2772410121,0.0135435803,-0.3781515528,-0.2057840990,0.2990006778,0.0447345293,-0.3982324882,0.3250882907,-0.0272270427,0.3537010386,-0.2479491249,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,0.0036267295,0.4337559929,-0.2772410121,0.0135435803,-0.3781515528,-0.2057840990,0.2990006778,0.0447345217,-0.3982324863,0.3250882919,-0.0272270392,0.3537010391,-0.2479491216,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
