# 25 columns: send_time_s, ee_l x6, ee_r x6, ee_waist x6, cap_l, cap_r, head_att x3, post_segment_delay_s
# EEF arm poses are SDK controller wrist frames in base coordinates; R=Rz(yaw)Ry(pitch)Rx(roll).
# Controller-side IK can choose a different branch, so this EEF task is not collision-certified.
0.0200000000,0.4304729264,0.3016404232,0.5240845870,-0.0841468453,-0.0788793194,-0.4307736378,0.4235269610,-0.1654432630,0.5416619979,0.0000394178,0.0168335574,-0.3295630935,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4307199100,0.3011722614,0.5241186795,-0.0842196703,-0.0798794832,-0.4316734054,0.4235564976,-0.1656955189,0.5416907580,-0.0000262178,0.0163401558,-0.3300710716,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4310070726,0.3008427545,0.5242140746,-0.0838461358,-0.0811182093,-0.4322913293,0.4235754238,-0.1657886411,0.5418182181,0.0005668220,0.0151977307,-0.3302342734,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4312726669,0.3007423214,0.5243443079,-0.0831751103,-0.0822182409,-0.4324440245,0.4235508145,-0.1656613684,0.5420165539,0.0017601328,0.0136701680,-0.3299353776,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4314497943,0.3009414347,0.5244852365,-0.0822849206,-0.0828683857,-0.4320091265,0.4234508016,-0.1653147419,0.5422448660,0.0033536803,0.0120475764,-0.3291330218,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4314955002,0.3015281188,0.5246337445,-0.0811006750,-0.0828671831,-0.4308875510,0.4232505360,-0.1648015517,0.5424733154,0.0050861188,0.0104368663,-0.3277279521,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4314018879,0.3025913749,0.5248059326,-0.0794647792,-0.0821240356,-0.4290811464,0.4228946024,-0.1641504263,0.5426872561,0.0066920701,0.0087298297,-0.3252462908,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4312621337,0.3036964247,0.5249627663,-0.0778897285,-0.0811415190,-0.4274166843,0.4223502325,-0.1634302059,0.5428387279,0.0076901450,0.0070865117,-0.3213474096,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4311539191,0.3044479300,0.5250546619,-0.0769947257,-0.0803467177,-0.4264191775,0.4216933593,-0.1626988371,0.5429149276,0.0080883457,0.0057628240,-0.3166405718,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4310369985,0.3050231736,0.5250820947,-0.0768060752,-0.0794371682,-0.4257628739,0.4210882835,-0.1620761276,0.5429214727,0.0080587397,0.0050126491,-0.3123740924,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4308557883,0.3057802034,0.5250842175,-0.0769540368,-0.0780030601,-0.4249331301,0.4205867919,-0.1615805612,0.5428821881,0.0077913741,0.0047517701,-0.3089078770,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4306008073,0.3068243406,0.5250703223,-0.0774070851,-0.0758854968,-0.4237921383,0.4201179700,-0.1611338210,0.5428032389,0.0073167615,0.0048518092,-0.3057320188,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4303141174,0.3079648361,0.5250113791,-0.0785308364,-0.0732196580,-0.4225644191,0.4196666889,-0.1607294653,0.5426727312,0.0065747707,0.0053881458,-0.3027833358,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4300893005,0.3088124819,0.5248876906,-0.0804838366,-0.0706133877,-0.4216881007,0.4192772219,-0.1604153600,0.5425048713,0.0056609413,0.0062967302,-0.3004130120,0.1155000000,-0.0000000000,0.7061338532,-0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4299614828,0.3092872865,0.5247051963,-0.0832009603,-0.0682691705,-0.4212519210,0.4189688486,-0.1602223102,0.5423193567,0.0047161388,0.0074431494,-0.2988677752,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4299093683,0.3095365927,0.5245058476,-0.0861824866,-0.0662190446,-0.4210769522,0.4187200451,-0.1601301111,0.5421481762,0.0039344873,0.0085505184,-0.2980560491,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4299106395,0.3096359367,0.5243428308,-0.0886694868,-0.0647335248,-0.4210531746,0.4185224860,-0.1601031567,0.5420290390,0.0034959548,0.0093068417,-0.2977748614,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4299405473,0.3096566648,0.5242256851,-0.0905144270,-0.0637527946,-0.4210947717,0.4183313510,-0.1600977944,0.5419645428,0.0034148241,0.0096430952,-0.2977271032,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4299791849,0.3096555232,0.5241408595,-0.0919036610,-0.0630642332,-0.4211446593,0.4181033645,-0.1600840518,0.5419398730,0.0036208613,0.0096321453,-0.2976902272,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4300142040,0.3096503623,0.5240992044,-0.0926511997,-0.0627235701,-0.4211757838,0.4178295405,-0.1600483481,0.5419624888,0.0041498037,0.0092055550,-0.2975788521,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4300343032,0.3096519875,0.5241066861,-0.0926358666,-0.0627628398,-0.4211716418,0.4175260898,-0.1599863942,0.5420318253,0.0049630125,0.0083823532,-0.2973537822,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4300261698,0.3096704003,0.5241593506,-0.0918688924,-0.0631393146,-0.4211225979,0.4171996822,-0.1598964551,0.5421430947,0.0060166055,0.0072068299,-0.2969929524,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4299726243,0.3097167183,0.5242502577,-0.0903970819,-0.0637931859,-0.4210244080,0.4168590909,-0.1597792169,0.5422914281,0.0072670471,0.0057260964,-0.2964912281,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4298702429,0.3097947195,0.5243666275,-0.0884045966,-0.0646258661,-0.4208860771,0.4165135952,-0.1596405025,0.5424654449,0.0086399252,0.0040395048,-0.2958717296,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4297286976,0.3099037754,0.5245114954,-0.0858968340,-0.0656582607,-0.4207108569,0.4161582473,-0.1594774124,0.5426635278,0.0101280569,0.0021558191,-0.2951136361,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4295813285,0.3100271847,0.5246819774,-0.0830159620,-0.0668586282,-0.4205068301,0.4158192860,-0.1592981180,0.5428684013,0.0115988662,0.0002346697,-0.2942412623,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4294617061,0.3101374122,0.5248409046,-0.0803834759,-0.0679560943,-0.4203130907,0.4155458895,-0.1591337907,0.5430431817,0.0128060200,-0.0013893358,-0.2934085635,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4293907716,0.3102145850,0.5249535035,-0.0785482340,-0.0686997066,-0.4201611730,0.4153815438,-0.1590120836,0.5431565790,0.0135411340,-0.0024328497,-0.2927530095,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4293251676,0.3102946055,0.5250489457,-0.0769771387,-0.0692913242,-0.4200098879,0.4152560782,-0.1588851153,0.5432545323,0.0141115065,-0.0033229053,-0.2920204235,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4292583194,0.3103823413,0.5251294916,-0.0756235214,-0.0697492789,-0.4198567109,0.4151625891,-0.1587460523,0.5433424521,0.0145492367,-0.0041090492,-0.2911715258,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4292045704,0.3104621246,0.5251764558,-0.0748094487,-0.0699636289,-0.4197350360,0.4151321918,-0.1586159909,0.5434002279,0.0147203294,-0.0046055447,-0.2903176046,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4291668621,0.3105317603,0.5251912498,-0.0745244893,-0.0699485094,-0.4196463627,0.4151951155,-0.1584927285,0.5434198948,0.0145244912,-0.0047260093,-0.2894172887,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4291500759,0.3105900567,0.5251789198,-0.0747111681,-0.0697382466,-0.4195869402,0.4154192325,-0.1583647816,0.5433855331,0.0137355393,-0.0042914950,-0.2883329120,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4291510410,0.3106228606,0.5251582208,-0.0750594642,-0.0695058037,-0.4195601416,0.4158066894,-0.1582725115,0.5432956429,0.0124065379,-0.0032805084,-0.2873556035,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4291562681,0.3106371277,0.5251407897,-0.0753524747,-0.0693355453,-0.4195522691,0.4163855556,-0.1582304304,0.5431525380,0.0105248999,-0.0016811017,-0.2865821284,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4291452423,0.3106530419,0.5251347036,-0.0754139372,-0.0692618368,-0.4195371504,0.4170739232,-0.1582475662,0.5429934826,0.0084590644,0.0001533485,-0.2861696504,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4291177171,0.3106900126,0.5251341706,-0.0753539876,-0.0691976798,-0.4194960391,0.4177168976,-0.1583079598,0.5428641825,0.0067132221,0.0017320849,-0.2861377969,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4291490708,0.3107343413,0.5251287250,-0.0756356457,-0.0690356947,-0.4194513607,0.4181519658,-0.1583705796,0.5427917797,0.0056566134,0.0026905787,-0.2862981395,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4293369650,0.3107406689,0.5251240807,-0.0765437149,-0.0688460759,-0.4194543424,0.4183793765,-0.1584092210,0.5427595720,0.0051475339,0.0031499703,-0.2864337062,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4297447794,0.3106966612,0.5251347189,-0.0781382923,-0.0687185565,-0.4195159660,0.4184764412,-0.1584267258,0.5427472510,0.0049404203,0.0033353893,-0.2865011338,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4303904145,0.3106311773,0.5251786322,-0.0802944595,-0.0687110000,-0.4195998375,0.4185052912,-0.1584319123,0.5427438869,0.0048806145,0.0033882157,-0.2865215125,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4311901314,0.3106180968,0.5252643523,-0.0826384949,-0.0687857711,-0.4196197744,0.4185084524,-0.1584324655,0.5427436000,0.0048745326,0.0033933714,-0.2865237654,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4320264983,0.3107712051,0.5253928562,-0.0848062513,-0.0687899875,-0.4194463051,0.4185072081,-0.1584322522,0.5427437560,0.0048771990,0.0033910123,-0.2865229828,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4328092783,0.3111235919,0.5255542128,-0.0865848723,-0.0686453912,-0.4190419866,0.4185067342,-0.1584321583,0.5427438512,0.0048784075,0.0033898296,-0.2865226433,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4334975737,0.3116632371,0.5257433299,-0.0878447566,-0.0683724650,-0.4184178255,0.4185063957,-0.1584319690,0.5427442735,0.0048811924,0.0033861822,-0.2865220227,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4340676490,0.3123330409,0.5259504625,-0.0885308443,-0.0680406590,-0.4176366646,0.4185062466,-0.1584319749,0.5427445594,0.0048831827,0.0033838049,-0.2865225532,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4345190090,0.3130423740,0.5261594561,-0.0887305540,-0.0677250820,-0.4168029284,0.4185096302,-0.1584344501,0.5427404610,0.0048571296,0.0034193934,-0.2865332257,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4348713342,0.3136672358,0.5263446296,-0.0887017760,-0.0674855582,-0.4160644263,0.4185261739,-0.1584430131,0.5427174512,0.0047054245,0.0036161851,-0.2865549933,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4351880606,0.3141223935,0.5264877236,-0.0888552190,-0.0673187931,-0.4155275971,0.4185613633,-0.1584540706,0.5426622467,0.0043319234,0.0040828881,-0.2865394284,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4355208911,0.3143666515,0.5265777100,-0.0895149631,-0.0671893705,-0.4152474296,0.4186051518,-0.1584530496,0.5425792818,0.0037539674,0.0047735624,-0.2863902541,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4359125616,0.3144040476,0.5266130937,-0.0909048059,-0.0670407662,-0.4152251147,0.4186302727,-0.1584180763,0.5424965865,0.0031477665,0.0054402270,-0.2859996279,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4363905032,0.3142789762,0.5266022302,-0.0931075465,-0.0668135487,-0.4154127712,0.4186122701,-0.1583366321,0.5424450851,0.0027196180,0.0058158867,-0.2853314824,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4369743828,0.3140601736,0.5265602792,-0.0961163243,-0.0664516350,-0.4157329875,0.4185439542,-0.1582118115,0.5424451517,0.0026110322,0.0057344704,-0.2844418464,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4376370785,0.3138431609,0.5265150946,-0.0995650076,-0.0659800334,-0.4160677933,0.4184587612,-0.1580712352,0.5424820700,0.0027258602,0.0053460701,-0.2834979734,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4383415361,0.3136890259,0.5264883880,-0.1030686783,-0.0654639447,-0.4163365412,0.4183906676,-0.1579350248,0.5425422453,0.0029601344,0.0047909923,-0.2826131970,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4390515664,0.3136338053,0.5264976496,-0.1062619954,-0.0649933156,-0.4164853530,0.4183612195,-0.1578092350,0.5426242205,0.0032791470,0.0041005997,-0.2818205289,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4397075154,0.3136881849,0.5265512478,-0.1087520893,-0.0646678246,-0.4164872874,0.4183728651,-0.1576917490,0.5427308215,0.0036917887,0.0032544683,-0.2811076308,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4402580907,0.3138556906,0.5266530401,-0.1102350176,-0.0645623411,-0.4163254344,0.4184166992,-0.1575755826,0.5428663203,0.0042260797,0.0022102218,-0.2804335678,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4407467293,0.3141420149,0.5268076924,-0.1108602893,-0.0646614853,-0.4159946897,0.4184842568,-0.1574457587,0.5430395347,0.0049220559,0.0008890892,-0.2797052037,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4411754220,0.3145648110,0.5270207771,-0.1105867128,-0.0649682773,-0.4154717661,0.4185744753,-0.1572981371,0.5432537761,0.0057931546,-0.0007360286,-0.2788979338,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4415166631,0.3151176670,0.5272841245,-0.1093893555,-0.0654594732,-0.4147644422,0.4186831850,-0.1571372961,0.5435009789,0.0068051344,-0.0026042250,-0.2780358052,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4417476150,0.3157500165,0.5275712016,-0.1074566480,-0.0660618847,-0.4139410487,0.4187956551,-0.1569727579,0.5437606847,0.0078764864,-0.0045661385,-0.2771652073,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4418577361,0.3163382525,0.5278301880,-0.1052730317,-0.0666576727,-0.4131657379,0.4188696078,-0.1568236676,0.5439874024,0.0088409016,-0.0062996572,-0.2763775437,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4419080785,0.3168114719,0.5280410461,-0.1033010049,-0.0671909788,-0.4125358641,0.4188745257,-0.1566919940,0.5441641729,0.0096535205,-0.0076991242,-0.2756750853,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4419380398,0.3171431349,0.5281974589,-0.1017734356,-0.0676357066,-0.4120888202,0.4188002958,-0.1565772682,0.5442894396,0.0103225673,-0.0087617202,-0.2750561328,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4419638110,0.3173383810,0.5282986795,-0.1007847813,-0.0679603107,-0.4118212966,0.4186733564,-0.1564814515,0.5443741931,0.0108728805,-0.0095500048,-0.2745392335,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4419836077,0.3174271770,0.5283503525,-0.1002944298,-0.0681439188,-0.4116972540,0.4185514383,-0.1564082213,0.5444364248,0.0113204804,-0.0101537612,-0.2741519863,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4419931279,0.3174498874,0.5283660383,-0.1001555555,-0.0682057942,-0.4116645735,0.4185073876,-0.1563611590,0.5444918856,0.0116419373,-0.0106326045,-0.2739110805,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4419957314,0.3174531196,0.5283689336,-0.1001324241,-0.0682185582,-0.4116596660,0.4185513590,-0.1563329071,0.5445446782,0.0118311892,-0.0110112454,-0.2737639276,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4419956644,0.3174525167,0.5283686234,-0.1001355014,-0.0682175654,-0.4116604867,0.4186451183,-0.1563166889,0.5445868660,0.0118936578,-0.0112618514,-0.2736660821,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4419954658,0.3174520836,0.5283683176,-0.1001381621,-0.0682163503,-0.4116611109,0.4187364083,-0.1563075234,0.5446123796,0.0118732767,-0.0113830989,-0.2735956736,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4419954522,0.3174520528,0.5283682961,-0.1001383499,-0.0682162654,-0.4116611556,0.4187909479,-0.1563028387,0.5446226133,0.0118324949,-0.0114162030,-0.2735517524,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
